qp_x,qp_y,qp_z,tissue_id,max_iso_stress_muscle,muscle_fibre_orientation_x,muscle_fibre_orientation_y,muscle_fibre_orientation_z,fat_fraction
0.174186349,0.0444230251,0.00105409638,1,200000,0.964557418457798,0,0.263873049965373,0
0.177068666,0.0444230251,0.0018426124,1,200000,0.964557418457798,0,0.263873049965373,0
0.167626292,0.0444230251,-0.00243805768,1,200000,0.964557418457798,0,0.263873049965373,0
0.170508623,0.0444230251,-0.00164954178,1,200000,0.964557418457798,0,0.263873049965373,0
0.174729452,0.0444230251,-0.000494851673,1,200000,0.964557418457798,0,0.263873049965373,0
0.178950295,0.0444230251,0.000659838377,1,200000,0.964557418457798,0,0.263873049965373,0
0.181832626,0.0444230251,0.00144835445,1,200000,0.964557418457798,0,0.263873049965373,0
0.174602538,0.0444230251,-0.0030154027,1,200000,0.964557418457798,0,0.263873049965373,0
0.17748487,0.0444230251,-0.00222688681,1,200000,0.964557418457798,0,0.263873049965373,0
0.181705713,0.0444230251,-0.00107219676,1,200000,0.964557418457798,0,0.263873049965373,0
0.185926542,0.0444230251,8.24933377e-05,1,200000,0.964557418457798,0,0.263873049965373,0
0.188808873,0.0444230251,0.000871009368,1,200000,0.964557418457798,0,0.263873049965373,0
0.1815788,0.0444230251,-0.00359274773,1,200000,0.964557418457798,0,0.263873049965373,0
0.184461132,0.0444230251,-0.00280423183,1,200000,0.964557418457798,0,0.263873049965373,0
0.18868196,0.0444230251,-0.00164954178,1,200000,0.964557418457798,0,0.263873049965373,0
0.192902803,0.0444230251,-0.000494851673,1,200000,0.964557418457798,0,0.263873049965373,0
0.19578512,0.0444230251,0.000293664372,1,200000,0.964557418457798,0,0.263873049965373,0
0.186342746,0.0444230251,-0.00398700591,1,200000,0.964557418457798,0,0.263873049965373,0
0.189225078,0.0444230251,-0.00319848978,1,200000,0.964557418457798,0,0.263873049965373,0
0.193445906,0.0444230251,-0.00204379973,1,200000,0.964557418457798,0,0.263873049965373,0
0.197666749,0.0444230251,-0.00088910968,1,200000,0.964557418457798,0,0.263873049965373,0
0.200549081,0.0444230251,-0.000100593657,1,200000,0.964557418457798,0,0.263873049965373,0
0.162862346,0.0481249988,-0.00204379973,1,200000,0.964557418457798,0,0.263873049965373,0
0.165744677,0.0481249988,-0.00125528371,1,200000,0.964557418457798,0,0.263873049965373,0
0.169965506,0.0481249988,-0.000100593657,1,200000,0.964557418457798,0,0.263873049965373,0
0.174186349,0.0481249988,0.00105409638,1,200000,0.964557418457798,0,0.263873049965373,0
0.177068666,0.0481249988,0.0018426124,1,200000,0.964557418457798,0,0.263873049965373,0
0.167626292,0.0481249988,-0.00243805768,1,200000,0.964557418457798,0,0.263873049965373,0
0.170508623,0.0481249988,-0.00164954178,1,200000,0.964557418457798,0,0.263873049965373,0
0.174729452,0.0481249988,-0.000494851673,1,200000,0.964557418457798,0,0.263873049965373,0
0.178950295,0.0481249988,0.000659838377,1,200000,0.964557418457798,0,0.263873049965373,0
0.181832626,0.0481249988,0.00144835445,1,200000,0.964557418457798,0,0.263873049965373,0
0.174602538,0.0481249988,-0.0030154027,1,200000,0.964557418457798,0,0.263873049965373,0
0.17748487,0.0481249988,-0.00222688681,1,200000,0.964557418457798,0,0.263873049965373,0
0.181705713,0.0481249988,-0.00107219676,1,200000,0.964557418457798,0,0.263873049965373,0
0.185926542,0.0481249988,8.24933377e-05,1,200000,0.964557418457798,0,0.263873049965373,0
0.188808873,0.0481249988,0.000871009368,1,200000,0.964557418457798,0,0.263873049965373,0
0.1815788,0.0481249988,-0.00359274773,1,200000,0.964557418457798,0,0.263873049965373,0
0.184461132,0.0481249988,-0.00280423183,1,200000,0.964557418457798,0,0.263873049965373,0
0.18868196,0.0481249988,-0.00164954178,1,200000,0.964557418457798,0,0.263873049965373,0
0.192902803,0.0481249988,-0.000494851673,1,200000,0.964557418457798,0,0.263873049965373,0
0.19578512,0.0481249988,0.000293664372,1,200000,0.964557418457798,0,0.263873049965373,0
0.186342746,0.0481249988,-0.00398700591,1,200000,0.964557418457798,0,0.263873049965373,0
0.189225078,0.0481249988,-0.00319848978,1,200000,0.964557418457798,0,0.263873049965373,0
0.193445906,0.0481249988,-0.00204379973,1,200000,0.964557418457798,0,0.263873049965373,0
0.197666749,0.0481249988,-0.00088910968,1,200000,0.964557418457798,0,0.263873049965373,0
0.200549081,0.0481249988,-0.000100593657,1,200000,0.964557418457798,0,0.263873049965373,0
0.162862346,0.0518269762,-0.00204379973,1,200000,0.964557418457798,0,0.263873049965373,0
0.165744677,0.0518269762,-0.00125528371,1,200000,0.964557418457798,0,0.263873049965373,0
0.169965506,0.0518269762,-0.000100593657,1,200000,0.964557418457798,0,0.263873049965373,0
0.174186349,0.0518269762,0.00105409638,1,200000,0.964557418457798,0,0.263873049965373,0
0.177068666,0.0518269762,0.0018426124,1,200000,0.964557418457798,0,0.263873049965373,0
0.167626292,0.0518269762,-0.00243805768,1,200000,0.964557418457798,0,0.263873049965373,0
0.170508623,0.0518269762,-0.00164954178,1,200000,0.964557418457798,0,0.263873049965373,0
0.174729452,0.0518269762,-0.000494851673,1,200000,0.964557418457798,0,0.263873049965373,0
0.178950295,0.0518269762,0.000659838377,1,200000,0.964557418457798,0,0.263873049965373,0
0.181832626,0.0518269762,0.00144835445,1,200000,0.964557418457798,0,0.263873049965373,0
0.174602538,0.0518269762,-0.0030154027,1,200000,0.964557418457798,0,0.263873049965373,0
0.17748487,0.0518269762,-0.00222688681,1,200000,0.964557418457798,0,0.263873049965373,0
0.181705713,0.0518269762,-0.00107219676,1,200000,0.964557418457798,0,0.263873049965373,0
0.185926542,0.0518269762,8.24933377e-05,1,200000,0.964557418457798,0,0.263873049965373,0
0.188808873,0.0518269762,0.000871009368,1,200000,0.964557418457798,0,0.263873049965373,0
0.1815788,0.0518269762,-0.00359274773,1,200000,0.964557418457798,0,0.263873049965373,0
0.184461132,0.0518269762,-0.00280423183,1,200000,0.964557418457798,0,0.263873049965373,0
0.18868196,0.0518269762,-0.00164954178,1,200000,0.964557418457798,0,0.263873049965373,0
0.192902803,0.0518269762,-0.000494851673,1,200000,0.964557418457798,0,0.263873049965373,0
0.19578512,0.0518269762,0.000293664372,1,200000,0.964557418457798,0,0.263873049965373,0
0.186342746,0.0518269762,-0.00398700591,1,200000,0.964557418457798,0,0.263873049965373,0
0.189225078,0.0518269762,-0.00319848978,1,200000,0.964557418457798,0,0.263873049965373,0
0.193445906,0.0518269762,-0.00204379973,1,200000,0.964557418457798,0,0.263873049965373,0
0.197666749,0.0518269762,-0.00088910968,1,200000,0.964557418457798,0,0.263873049965373,0
0.200549081,0.0518269762,-0.000100593657,1,200000,0.964557418457798,0,0.263873049965373,0
0.162862346,0.054354988,-0.00204379973,1,200000,0.964557418457798,0,0.263873049965373,0
0.165744677,0.054354988,-0.00125528371,1,200000,0.964557418457798,0,0.263873049965373,0
0.169965506,0.054354988,-0.000100593657,1,200000,0.964557418457798,0,0.263873049965373,0
0.174186349,0.054354988,0.00105409638,1,200000,0.964557418457798,0,0.263873049965373,0
0.177068666,0.054354988,0.0018426124,1,200000,0.964557418457798,0,0.263873049965373,0
0.167626292,0.054354988,-0.00243805768,1,200000,0.964557418457798,0,0.263873049965373,0
0.170508623,0.054354988,-0.00164954178,1,200000,0.964557418457798,0,0.263873049965373,0
0.174729452,0.054354988,-0.000494851673,1,200000,0.964557418457798,0,0.263873049965373,0
0.178950295,0.054354988,0.000659838377,1,200000,0.964557418457798,0,0.263873049965373,0
0.181832626,0.054354988,0.00144835445,1,200000,0.964557418457798,0,0.263873049965373,0
0.174602538,0.054354988,-0.0030154027,1,200000,0.964557418457798,0,0.263873049965373,0
0.17748487,0.054354988,-0.00222688681,1,200000,0.964557418457798,0,0.263873049965373,0
0.181705713,0.054354988,-0.00107219676,1,200000,0.964557418457798,0,0.263873049965373,0
0.185926542,0.054354988,8.24933377e-05,1,200000,0.964557418457798,0,0.263873049965373,0
0.188808873,0.054354988,0.000871009368,1,200000,0.964557418457798,0,0.263873049965373,0
0.1815788,0.054354988,-0.00359274773,1,200000,0.964557418457798,0,0.263873049965373,0
0.184461132,0.054354988,-0.00280423183,1,200000,0.964557418457798,0,0.263873049965373,0
0.18868196,0.054354988,-0.00164954178,1,200000,0.964557418457798,0,0.263873049965373,0
0.192902803,0.054354988,-0.000494851673,1,200000,0.964557418457798,0,0.263873049965373,0
0.19578512,0.054354988,0.000293664372,1,200000,0.964557418457798,0,0.263873049965373,0
0.186342746,0.054354988,-0.00398700591,1,200000,0.964557418457798,0,0.263873049965373,0
0.189225078,0.054354988,-0.00319848978,1,200000,0.964557418457798,0,0.263873049965373,0
0.193445906,0.054354988,-0.00204379973,1,200000,0.964557418457798,0,0.263873049965373,0
0.197666749,0.054354988,-0.00088910968,1,200000,0.964557418457798,0,0.263873049965373,0
0.200549081,0.054354988,-0.000100593657,1,200000,0.964557418457798,0,0.263873049965373,0
0.1785395,0.0418950133,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.181421831,0.0418950133,0.00303350319,1,200000,0.964557418457798,0,0.263873049965373,0
0.185642675,0.0418950133,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.189863503,0.0418950133,0.00534288306,1,200000,0.964557418457798,0,0.263873049965373,0
0.192745835,0.0418950133,0.00613139942,1,200000,0.964557418457798,0,0.263873049965373,0
0.18330346,0.0418950133,0.00185072899,1,200000,0.964557418457798,0,0.263873049965373,0
0.186185792,0.0418950133,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.190406621,0.0418950133,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
0.194627464,0.0418950133,0.00494862534,1,200000,0.964557418457798,0,0.263873049965373,0
0.197509781,0.0418950133,0.00573714124,1,200000,0.964557418457798,0,0.263873049965373,0
0.190279707,0.0418950133,0.00127338397,1,200000,0.964557418457798,0,0.263873049965373,0
0.193162039,0.0418950133,0.00206189998,1,200000,0.964557418457798,0,0.263873049965373,0
0.197382867,0.0418950133,0.00321659003,1,200000,0.964557418457798,0,0.263873049965373,0
0.201603711,0.0418950133,0.00437128032,1,200000,0.964557418457798,0,0.263873049965373,0
0.204486042,0.0418950133,0.00515979622,1,200000,0.964557418457798,0,0.263873049965373,0
0.197255954,0.0418950133,0.000696039002,1,200000,0.964557418457798,0,0.263873049965373,0
0.200138286,0.0418950133,0.00148455508,1,200000,0.964557418457798,0,0.263873049965373,0
0.204359129,0.0418950133,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.208579957,0.0418950133,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
0.211462289,0.0418950133,0.00458245119,1,200000,0.964557418457798,0,0.263873049965373,0
0.202019915,0.0418950133,0.000301780994,1,200000,0.964557418457798,0,0.263873049965373,0
0.204902247,0.0418950133,0.00109029701,1,200000,0.964557418457798,0,0.263873049965373,0
0.209123075,0.0418950133,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.213343918,0.0418950133,0.00339967711,1,200000,0.964557418457798,0,0.263873049965373,0
0.216226235,0.0418950133,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.1785395,0.0444230251,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.181421831,0.0444230251,0.00303350319,1,200000,0.964557418457798,0,0.263873049965373,0
0.185642675,0.0444230251,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.189863503,0.0444230251,0.00534288306,1,200000,0.964557418457798,0,0.263873049965373,0
0.192745835,0.0444230251,0.00613139942,1,200000,0.964557418457798,0,0.263873049965373,0
0.18330346,0.0444230251,0.00185072899,1,200000,0.964557418457798,0,0.263873049965373,0
0.186185792,0.0444230251,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.190406621,0.0444230251,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
0.194627464,0.0444230251,0.00494862534,1,200000,0.964557418457798,0,0.263873049965373,0
0.197509781,0.0444230251,0.00573714124,1,200000,0.964557418457798,0,0.263873049965373,0
0.190279707,0.0444230251,0.00127338397,1,200000,0.964557418457798,0,0.263873049965373,0
0.193162039,0.0444230251,0.00206189998,1,200000,0.964557418457798,0,0.263873049965373,0
0.197382867,0.0444230251,0.00321659003,1,200000,0.964557418457798,0,0.263873049965373,0
0.201603711,0.0444230251,0.00437128032,1,200000,0.964557418457798,0,0.263873049965373,0
0.204486042,0.0444230251,0.00515979622,1,200000,0.964557418457798,0,0.263873049965373,0
0.197255954,0.0444230251,0.000696039002,1,200000,0.964557418457798,0,0.263873049965373,0
0.200138286,0.0444230251,0.00148455508,1,200000,0.964557418457798,0,0.263873049965373,0
0.204359129,0.0444230251,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.208579957,0.0444230251,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
0.211462289,0.0444230251,0.00458245119,1,200000,0.964557418457798,0,0.263873049965373,0
0.202019915,0.0444230251,0.000301780994,1,200000,0.964557418457798,0,0.263873049965373,0
0.204902247,0.0444230251,0.00109029701,1,200000,0.964557418457798,0,0.263873049965373,0
0.209123075,0.0444230251,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.213343918,0.0444230251,0.00339967711,1,200000,0.964557418457798,0,0.263873049965373,0
0.216226235,0.0444230251,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.1785395,0.0481249988,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.181421831,0.0481249988,0.00303350319,1,200000,0.964557418457798,0,0.263873049965373,0
0.185642675,0.0481249988,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.189863503,0.0481249988,0.00534288306,1,200000,0.964557418457798,0,0.263873049965373,0
0.192745835,0.0481249988,0.00613139942,1,200000,0.964557418457798,0,0.263873049965373,0
0.18330346,0.0481249988,0.00185072899,1,200000,0.964557418457798,0,0.263873049965373,0
0.186185792,0.0481249988,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.190406621,0.0481249988,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
0.194627464,0.0481249988,0.00494862534,1,200000,0.964557418457798,0,0.263873049965373,0
0.197509781,0.0481249988,0.00573714124,1,200000,0.964557418457798,0,0.263873049965373,0
0.190279707,0.0481249988,0.00127338397,1,200000,0.964557418457798,0,0.263873049965373,0
0.193162039,0.0481249988,0.00206189998,1,200000,0.964557418457798,0,0.263873049965373,0
0.197382867,0.0481249988,0.00321659003,1,200000,0.964557418457798,0,0.263873049965373,0
0.201603711,0.0481249988,0.00437128032,1,200000,0.964557418457798,0,0.263873049965373,0
0.204486042,0.0481249988,0.00515979622,1,200000,0.964557418457798,0,0.263873049965373,0
0.197255954,0.0481249988,0.000696039002,1,200000,0.964557418457798,0,0.263873049965373,0
0.200138286,0.0481249988,0.00148455508,1,200000,0.964557418457798,0,0.263873049965373,0
0.204359129,0.0481249988,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.208579957,0.0481249988,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
0.211462289,0.0481249988,0.00458245119,1,200000,0.964557418457798,0,0.263873049965373,0
0.202019915,0.0481249988,0.000301780994,1,200000,0.964557418457798,0,0.263873049965373,0
0.204902247,0.0481249988,0.00109029701,1,200000,0.964557418457798,0,0.263873049965373,0
0.209123075,0.0481249988,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.213343918,0.0481249988,0.00339967711,1,200000,0.964557418457798,0,0.263873049965373,0
0.216226235,0.0481249988,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.1785395,0.0518269762,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.181421831,0.0518269762,0.00303350319,1,200000,0.964557418457798,0,0.263873049965373,0
0.185642675,0.0518269762,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.189863503,0.0518269762,0.00534288306,1,200000,0.964557418457798,0,0.263873049965373,0
0.192745835,0.0518269762,0.00613139942,1,200000,0.964557418457798,0,0.263873049965373,0
0.18330346,0.0518269762,0.00185072899,1,200000,0.964557418457798,0,0.263873049965373,0
0.186185792,0.0518269762,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.190406621,0.0518269762,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
0.194627464,0.0518269762,0.00494862534,1,200000,0.964557418457798,0,0.263873049965373,0
0.197509781,0.0518269762,0.00573714124,1,200000,0.964557418457798,0,0.263873049965373,0
0.190279707,0.0518269762,0.00127338397,1,200000,0.964557418457798,0,0.263873049965373,0
0.193162039,0.0518269762,0.00206189998,1,200000,0.964557418457798,0,0.263873049965373,0
0.197382867,0.0518269762,0.00321659003,1,200000,0.964557418457798,0,0.263873049965373,0
0.201603711,0.0518269762,0.00437128032,1,200000,0.964557418457798,0,0.263873049965373,0
0.204486042,0.0518269762,0.00515979622,1,200000,0.964557418457798,0,0.263873049965373,0
0.197255954,0.0518269762,0.000696039002,1,200000,0.964557418457798,0,0.263873049965373,0
0.200138286,0.0518269762,0.00148455508,1,200000,0.964557418457798,0,0.263873049965373,0
0.204359129,0.0518269762,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.208579957,0.0518269762,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
0.211462289,0.0518269762,0.00458245119,1,200000,0.964557418457798,0,0.263873049965373,0
0.202019915,0.0518269762,0.000301780994,1,200000,0.964557418457798,0,0.263873049965373,0
0.204902247,0.0518269762,0.00109029701,1,200000,0.964557418457798,0,0.263873049965373,0
0.209123075,0.0518269762,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.213343918,0.0518269762,0.00339967711,1,200000,0.964557418457798,0,0.263873049965373,0
0.216226235,0.0518269762,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.1785395,0.054354988,0.00224498706,1,200000,0.964557418457798,0,0.263873049965373,0
0.181421831,0.054354988,0.00303350319,1,200000,0.964557418457798,0,0.263873049965373,0
0.185642675,0.054354988,0.00418819301,1,200000,0.964557418457798,0,0.263873049965373,0
0.189863503,0.054354988,0.00534288306,1,200000,0.964557418457798,0,0.263873049965373,0
0.192745835,0.054354988,0.00613139942,1,200000,0.964557418457798,0,0.263873049965373,0
0.18330346,0.054354988,0.00185072899,1,200000,0.964557418457798,0,0.263873049965373,0
0.186185792,0.054354988,0.00263924501,1,200000,0.964557418457798,0,0.263873049965373,0
0.190406621,0.054354988,0.00379393506,1,200000,0.964557418457798,0,0.263873049965373,0
